RESUB-36_R2_001 - polyg	1.2533114939944037	1.2653466374115327	1.2702897615458206	1.2734632073224768	1.2785327370537383	1.2843473945145294	1.28875163163014	1.2945596361647744	1.301591779112207	1.3109890373082793	1.3232670125301211	1.3311008330794132	1.3357645343151279	1.3404914383493292	1.344519785137097	1.3478063306584134	1.3507236387780437	1.353055489395901	1.3554838074430275	1.3579653488994063	1.360184099772603	1.3625059710012255	1.3648877185652566	1.3672328750354268	1.369185508862363	1.3710483281861863	1.3729111475100093	1.3749436164508237	1.3773619551087153	1.3794310151433904	1.381609848459648	1.3842843247745655	1.3871417565587874	1.3893738132842968	1.392015024968432	1.3946895012833496	1.397101187015085	1.3993199378882815	1.401758235324643	1.404273041411804	1.406678074217383	1.410140922281847	1.4415959571498331	1.4896799809460195	1.6006175246058474	1.686054402307767	1.7561363264404584	1.835708649735413	1.9021214850927883	1.9661625522753672	2.0175231422036353	2.0604345159131343	2.097361582544851	2.1346711924305666	2.16950591378606	2.2023746954623054	2.23280185323911	2.2612065214643358	2.2872992978501734	2.311263137865928	2.3352369572709164	2.3578369474245857	2.3798448271503254	2.4019159096745524	2.4239271158633704	2.4457487136567275	2.4674505587792677	2.489947428577511	2.5131062645283277	2.5368971284640125	2.56119694125067	2.5880381718291154	2.6177102224871565	2.6489324049396648
RESUB-76_R1_001 - illumina_universal_adapter	0.11763620442725928	0.11902452056086085	0.1378948369399113	0.20551122416527323	0.2617649851709641	0.300226733590693	0.332744332351021	0.36266052321052283	0.3891733177230888	0.45482517022541735	0.5114192708658017	0.5670698556872337	0.6119710995713137	0.6450514381236597	0.6773163094324827	0.7149120451183874	0.756767080786992	0.7991747471495545	0.8405243279151489	0.8773922085407186	0.9133570097395769	0.9490151682972754	0.9847306117439818	1.0196912425355262	1.053681399913291	1.0893766251638768	1.1242092073799919	1.1588935228245574	1.1939350264005837	1.2318609926231217	1.2717750814641668	1.3131347713278212	1.3565196505028703	1.4031933562468397	1.4537354768485142	1.5102352259070035	1.571567123838271	1.637340285517322	1.7106784222447602	1.7932326867037527	1.8860139887003198	1.9894637588497572	2.1069348480086996	2.242605683375366	2.396843562179276	2.5732810203233982	2.7788293111815587	3.015992121373336	3.285194033017258	3.5969889444881797	3.948448587047994	4.341921641146024	4.7986439521074065	5.304152770307342	5.852787000832114	6.445085795578267	7.092344386778405	7.787708805947708	8.53808693676065	9.326492124776731	10.147205990193232	10.994661789678329	11.88754787584599	12.813204288225482	13.765282513235	14.734953938568628	15.712871018220032	16.69667496264183	17.7044745361592	18.72202938930467	19.74013013374539	20.754379311825172	21.769036223526715	22.77539356572083
RESUB-76_R1_001 - polya	0.011908517514922208	0.014853634749795442	0.016855236165716152	0.018459213057935443	0.02003623235532752	0.021491942475997127	0.023419410506142997	0.02636452774101623	0.029707269499590884	0.03537510381201283	0.03968494928501382	0.04446318296813767	0.05013438697991302	0.056041469946426496	0.061746370951735866	0.06799042385358953	0.0740761008858333	0.07987872317239132	0.08730554054728903	0.09409211504504042	0.10107076240593568	0.10746982147804585	0.11290851623443646	0.11943899358132928	0.12552467061357306	0.1319102508882696	0.13836322515003419	0.1450722965626573	0.1512321069806759	0.1571391899471894	0.1636292309018414	0.17171650935000587	0.17927137530033288	0.18585576783688013	0.19368357943483266	0.20066222679572795	0.2061615761404798	0.211529507210449	0.21726810520929235	0.22299659411007555	0.2292170591164554	0.2363035368566595	0.24320468113242655	0.25106955942326653	0.2594938078067712	0.2652458846030282	0.27208974398978736	0.27919307022675854	0.2855820202008085	0.2908926663817698	0.29633136113816044	0.3016386376197684	0.3068515625194811	0.31144446273816784	0.3167382604223622	0.32179280945246497	0.3271101950321331	0.3315245011850896	0.33648806833265055	0.3418863266968003	0.34743622153185316	0.3523020673981655	0.35769695606296187	0.36267737170728986	0.36787007841088215	0.37255396051211076	0.3767660847038631	0.381008536189796	0.384991520825517	0.3891328813308479	0.393250653940705	0.3976312631001274	0.40177262360545835	0.40607235998039914
RESUB-76_R1_001 - polyg	0.0	0.0	0.0019005104353186546	0.0032416507779725987	0.009522770372713684	0.017724618598893835	0.0268497644479061	0.037026256495179745	0.045787474814024606	0.06489030044845981	0.08278677371437713	0.09345524186724746	0.10411697062141098	0.11249741291332142	0.12932906118356374	0.15917785805599755	0.17126833933600344	0.18162679514836078	0.1913450080835718	0.20285253137543915	0.22306735779649697	0.24462669425956216	0.28121825953815305	0.3080713936854126	0.3187466012369897	0.32625092169701564	0.382366525029217	0.9946678551371639	1.1093892696237306	1.1503580743623907	1.1877078219954968	1.2134051492645397	1.254387432800613	1.300488289654504	1.3600881621181231	1.4077963655635866	1.6072825672849773	1.9442322844290438	2.1728562764593007	2.6499989655022986	2.977843754993473	3.105292523937839	3.204166242365356	3.2885468838738925	3.372243476413688	3.4671207314080714	3.566445989548945	3.6291223975222193	3.6815515497617994	3.7322284583376097	3.7860189691159642	3.8386637821141614	3.8941121849743894	3.9442061355620615	3.993892352527972	4.043487587611341	4.093591647297073	4.14863231653554	4.20736280656598	4.263815379833522	4.321302450802558	4.377899921142296	4.439565419309551	4.5083814195047225	4.586760626464851	4.666811204304265	4.752917131881743	4.852865784402996	4.958067798216202	5.075764657231822	5.20442314824406	5.354883594072806	5.519004801080245	5.708462777525911
RESUB-76_R2_001 - illumina_universal_adapter	0.11958389065352555	0.12097220678712713	0.1399907899377273	0.20989183332469566	0.26783044400708744	0.3072154900496485	0.34058225304703377	0.3714621779216085	0.3986354335074412	0.46610355396125347	0.5238905281727422	0.5804812591137731	0.6259418730905177	0.6595579938400549	0.6926181141962805	0.7311944323940252	0.7741682082479592	0.8180282150318379	0.8603684874073324	0.8979406351977632	0.934538939875061	0.9710833293627043	1.0077625068244835	1.0436430655395066	1.0780476959377396	1.114423600457713	1.1499233831458016	1.1852748990623407	1.2209633849142199	1.2592734968630457	1.2995245556394313	1.3409920758823946	1.384589246116708	1.4314179580309336	1.4818387694558859	1.5383149306189012	1.5997378104327105	1.6658209844522744	1.739647727585956	1.8222660163326632	1.9156707127096095	2.0199494288999835	2.1383606641785255	2.274789681899707	2.4301934766798947	2.6080158812582646	2.8150299913351553	3.0537765602230307	3.324387006196675	3.6375500156050777	3.9916919388502006	4.387725964456815	4.846486943527006	5.352777531976931	5.9021025508691505	6.493831866424578	7.139938020445854	7.835417009393172	8.585080763943193	9.370082555612338	10.189576589862906	11.03662128602689	11.926757697522174	12.849081477241151	13.795461540644066	14.76237318220726	15.740239716368361	16.72488608562851	17.737116813795602	18.76336549127285	19.78933111400441	20.809339108279154	21.824733984139094	22.826953335527232
RESUB-76_R2_001 - polya	0.01906575894154778	0.022563506870378922	0.024497714299231595	0.026714976473770025	0.028642444503915895	0.03031381538320322	0.03249738056420763	0.03774063275810094	0.04365782482267463	0.05013101728055962	0.054393686962612986	0.05924942373086508	0.06692222915856114	0.0747904771487545	0.08128725750211331	0.08712694648155875	0.09386297548900908	0.10142121113868949	0.10815724014613981	0.11418226259002236	0.11916604793370372	0.12555836760710706	0.13087912288612863	0.13680305434940912	0.14332005289888833	0.15006619100439889	0.15671123812930737	0.16418523129515272	0.17236349162585904	0.18155940116129277	0.18963994021075042	0.19682750893155662	0.20461151443791492	0.21579891629120915	0.2253014684678024	0.2321251096584412	0.23940366026178925	0.2488489275493747	0.25741470330572225	0.2659366729704756	0.27415873939277613	0.2838533644325133	0.2939085473030645	0.3033032691003489	0.3121520996023822	0.3220724944987973	0.332676938363953	0.3421053571547714	0.35080929058460847	0.36033543065667556	0.36934937642702553	0.37860594055082053	0.3872357405948827	0.39639458343742895	0.4050782986711456	0.4135598319436581	0.422631062603016	0.43139228092186077	0.44011306284846485	0.44808914121796706	0.45666839577172824	0.466652814955858	0.47511749973160344	0.4843841729534586	0.4949549198250802	0.5028737133055746	0.5139566544789134	0.5212352050822614	0.5291607379614627	0.5358563305766721	0.5427204081595518	0.549665358526913	0.555761144657217	0.5613110394922698
RESUB-76_R2_001 - polyg	2.3012957370135663	2.316708741856026	2.323973813661961	2.3270132824787293	2.3333213596682976	2.34130754713586	2.3456881562952825	2.35195579709261	2.3602924332929263	2.3728310845869345	2.3916912918679247	2.4033032758397477	2.409210358806261	2.4152016842566097	2.419801323874003	2.424208890628253	2.4277908810409192	2.4314402654406533	2.4351031286378007	2.4384694582918494	2.44162012718728	2.4456064815223546	2.449575987360662	2.453356790035179	2.456746707584701	2.460049012951035	2.463654591259175	2.4676443152936027	2.4717924151976405	2.475300272224532	2.4790844445984024	2.4838559388828196	2.4885869967749956	2.492539654116536	2.4973751726886677	2.5021871033653253	2.506099324314625	2.510156442336121	2.514678578868386	2.5188233090730705	2.5235139305730057	2.530425183946833	2.6085112270632145	2.6867253187550255	2.799913520035794	2.8881086612123816	2.9620600832221387	3.045763415160641	3.1122981288935616	3.1753216159002364	3.225870475900618	3.267196468770738	3.3079496127507806	3.3552197552803023	3.404676832690181	3.4552930866776306	3.503287714568134	3.5488056134338857	3.5922747350927704	3.6352586200447643	3.679148954122824	3.721637493269868	3.7637250381938574	3.806712292845205	3.850828396779942	3.8936370573655594	3.9377868582938307	3.984693073293185	4.033162828792517	4.083115252007347	4.134782852193057	4.191825122847445	4.251593480278734	4.316578132309088
RESUB-94_R1_001 - illumina_universal_adapter	0.023625808760268013	0.028054540719828377	0.08260470850971989	0.2897925995298458	0.43846217892431416	0.5347546216770486	0.6139167292102036	0.6877525484399939	0.7504456780595304	0.9203052636365086	1.0613131367409374	1.210207105221357	1.3232076774135262	1.402366832458708	1.467885493068444	1.521437719923448	1.5649810125498453	1.6006795446318751	1.6311551254895964	1.657184259459919	1.678823043814331	1.6972199963743448	1.712859325167539	1.7275922401530097	1.7420003814614462	1.754979518590931	1.7677431240983839	1.7796623180455473	1.7919062856697452	1.8045134093146271	1.8170969130557246	1.8307935047626582	1.8453404130058275	1.8618241533593114	1.8803244429983814	1.9008767117787144	1.9237791609855877	1.9502541206398396	1.98204946362151	2.020189703257244	2.065560585938953	2.11824182884191	2.179585671457767	2.2524146922887507	2.339799478826823	2.442448628185513	2.5673565843729538	2.716466084475405	2.888971099276227	3.088966729594027	3.3204978839518695	3.5877511902955264	3.894260776728726	4.237085965230321	4.618455884219955	5.040514039966059	5.508247184655093	6.0133706370347095	6.561290402583545	7.139673939038209	7.748007513491394	8.387746702513809	9.066582737275219	9.777010393348164	10.50115235605588	11.250399323998355	12.007981165488722	12.776673219221642	13.558872905431219	14.345383224081436	15.1433108137234	15.952472620102782	16.75965035456428	17.561800002007693
RESUB-94_R1_001 - polya	0.005609727148776459	0.008520880290194138	0.009831784950224005	0.01110135477863131	0.01207567580973459	0.012961422201646661	0.013971173088426424	0.016173729116314445	0.018913637955295787	0.023020548725794766	0.026144281001271343	0.030088804933253104	0.03452048938078651	0.0387750245499375	0.042878982832463435	0.04745533919067581	0.05188111866226313	0.05656966956345103	0.0619668175781686	0.06643983685732456	0.07144430397162777	0.07654620318904132	0.08095426773279038	0.08551881413911061	0.09009812298529601	0.09503763536419235	0.09991219300768178	0.10582307392970834	0.11102535773820525	0.11568143127168973	0.12104019694275775	0.12626314816706594	0.13161305637421486	0.13671790807960144	0.14228334790878228	0.14710771325673005	0.15174902435034932	0.15643167027559113	0.16095488185028878	0.16554009567242028	0.16990387289657377	0.17444479939910965	0.17913335030029753	0.18359751211553438	0.1878372848448202	0.1922187769968119	0.19683056321070075	0.20138625215310185	0.2058415565044196	0.21014628396911225	0.21440672411420933	0.21870849909092896	0.22265302302291073	0.2263288705493458	0.23090227441958516	0.23486451327940516	0.23913971586436744	0.24289528056607462	0.24674237239494606	0.2508876655090946	0.2546284677709365	0.25866451883008257	0.26270942735314773	0.2663409875599872	0.2701703644610204	0.2740410761936761	0.27714709354131445	0.28034463801611703	0.2835185625871353	0.28682239662896736	0.28976012216214236	0.293034431324244	0.2964327449812133	0.2999078233254817
RESUB-94_R1_001 - polyg	0.0	0.0	0.001405384275167155	0.0023856102822165156	0.008066197142345941	0.01671698690335385	0.025190627385979342	0.032400603016143614	0.038760262110072295	0.05261628816755015	0.06825561696074431	0.0780490195673188	0.08711611013252538	0.09485753359783688	0.10716350346946862	0.1295551722570058	0.1386370252620776	0.14644045097482294	0.1543147363989213	0.16342316179575042	0.17759215157837055	0.1912355985017895	0.213281826196481	0.230376731560384	0.23859941056530104	0.2447140131574674	0.2690484190312651	0.4086597653244459	0.4539893131745328	0.5320973825013124	0.5915250604226664	0.6287943161063534	0.692010036097118	0.7489782915369294	0.8055774859801108	0.8484269439328438	0.9166796084056151	1.0100992803605815	1.1152255671286522	1.3173942285946099	1.4976347618847976	1.6719437468371474	1.8574899010148882	2.011775112534079	2.1654934463624462	2.3178004909397	2.45748860192018	2.5597273554506175	2.636418230550338	2.6973989171455113	2.75223842875676	2.796673372751016	2.836661869857873	2.8692455271283452	2.8988914588656423	2.9258447215715266	2.95190338042158	2.9807905227498055	3.0102150178891245	3.036577783000401	3.063598952929665	3.0903868763090596	3.119341925860665	3.1548928335440425	3.196009181056601	3.2357378592218304	3.2799779390098656	3.335644147253566	3.394091599167871	3.4605107686093843	3.5361741778944866	3.6242911814498724	3.7230489516600955	3.8415057216264428
RESUB-94_R2_001 - illumina_universal_adapter	0.024021442148655408	0.02856827362713738	0.08403961766461744	0.2962172133591814	0.4487014072148177	0.5472141209232784	0.6279823819137673	0.7037255083741416	0.7676055381588404	0.94161336933794	1.0855737304154092	1.2368975964976405	1.3510525914872686	1.4312834996666641	1.4980481102010232	1.5525687531111843	1.5971926563357144	1.6338950343285776	1.665096927227667	1.6913681652117791	1.7132520060679532	1.7318999201056755	1.7478049728164433	1.7627357044961078	1.777199943076032	1.7903326095801149	1.8033235566614918	1.8154641872066333	1.8276963448789392	1.840090889389762	1.8526566782030214	1.8663946047415776	1.8810714224555607	1.8974518257299877	1.9158487782900018	1.9364246669741192	1.9592208266139628	1.9851554809691483	2.0165640480263507	2.054559615751405	2.1001726024469036	2.152924705061214	2.214419124563696	2.2878415954772606	2.3753474340222276	2.4783508819376827	2.6039615302627066	2.753729435183146	2.926869234898172	3.1277063242882877	3.3602442770449374	3.6284925718355083	3.9359882892517035	4.278890242440598	4.660074154687932	5.0822031701453865	5.549641066037117	6.055907131262301	6.604668355883453	7.182148431018366	7.789377774969633	8.4290018169611	9.105782920093276	9.813712771341027	10.53352343419229	11.279891726361052	12.037441090483718	12.806419535550022	13.593198530605786	14.38802010290011	15.193553301560627	16.008289405233107	16.816338123646652	17.6170056221276
